Substance Name,Name type,Number,Number type,Member of Category,Substance Link,Participant,Participant Link,Section,Endpoint Link,Values,
"2-amino-4,6-dinitrophenol",IUPAC Name,96-91-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17538//?documentUUID=8c87f288-8866-4bed-bc61-3efa38096e7a,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/17538/7/5/2/?documentUUID=d983354c-7250-4ed6-b25b-a47d9793e8d6,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"2-amino-4,6-dinitrophenol",IUPAC Name,96-91-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17538//?documentUUID=8c87f288-8866-4bed-bc61-3efa38096e7a,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/17538/7/5/2/?documentUUID=54f8b7a6-4db7-4a17-9483-e2f90274556c,"Interpretation of results:sensitising Migrated informationmoderately sesitisingCriteria used for interpretation of results: EU   "
"ditin pyrophosphate",IUPAC Name,15578-26-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/25711//?documentUUID=01be28e7-f03b-4beb-9b55-6528a07cfcb2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/25711/7/5/2/?documentUUID=7bc06ab7-18df-4ff8-9f94-b83d9190e12d,"Interpretation of results:sensitising Migrated information   "
"ditin pyrophosphate",IUPAC Name,15578-26-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/25711//?documentUUID=01be28e7-f03b-4beb-9b55-6528a07cfcb2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/25711/7/5/2/?documentUUID=664251ac-3a3c-44ad-a6e5-65a787e61cf9,"Interpretation of results:sensitising Migrated information   "
"benzyl salicylate",IUPAC Name,118-58-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/16100//?documentUUID=d739bb8c-2af5-47ec-8ab6-15b2cbd421d7,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/16100/7/5/2/?documentUUID=109a104e-ff60-47c7-bc5a-4c3ed08318a5,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"6-methyloct-5-en-2-one",IUPAC Name,24199-46-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12003//?documentUUID=f9b90f85-a029-4002-96e8-b3702be357ce,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/12003/7/5/2/?documentUUID=c624e8d0-ebfa-4fda-b338-9f00e1b078e1,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"m-TDI oligomers, isocyanurate",IUPAC Name,938-708-5,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10514//?documentUUID=502b9a98-dbee-46d6-8f9c-1d3792f19060,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10514/7/5/2/?documentUUID=57eaca1b-026a-4cb4-a5f8-e45d90d7ebc7,"Interpretation of results:sensitising Migrated information   "
"unnamed []",,unknown,,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11293//?documentUUID=96aee7e9-35b2-4e27-98c8-25d178fa604a,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/11293/7/5/2/?documentUUID=45f7288c-1a83-48b5-9acf-ee663fd9c05d,"Interpretation of results:sensitising Migrated informationsensitization potentialCriteria used for interpretation of results: EU   "
"unnamed []",,unknown,,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/19450//?documentUUID=af373f5c-79c0-463a-b39e-8f94ff840d58,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/19450/7/5/2/?documentUUID=25c17b59-e6c0-4703-b974-80798984a687,"Interpretation of results:sensitising Migrated information   "
"(prop-1-en-2-yl)benzene",IUPAC Name,98-83-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15309//?documentUUID=26d891d2-bc6a-4470-8a65-48ffab07c63e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15309/7/5/2/?documentUUID=786d0c61-fc57-44e7-b0b0-9b4a9781fc4e,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"(prop-1-en-2-yl)benzene",IUPAC Name,98-83-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15309//?documentUUID=26d891d2-bc6a-4470-8a65-48ffab07c63e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15309/7/5/2/?documentUUID=373a026d-6c8a-44b0-8b03-7505df1a7d85,"Interpretation of results:sensitising Migrated information   "
"(prop-1-en-2-yl)benzene",IUPAC Name,98-83-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15309//?documentUUID=26d891d2-bc6a-4470-8a65-48ffab07c63e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15309/7/5/2/?documentUUID=ff17b095-9fda-418c-ad96-a96405f44778,"Interpretation of results:sensitising Migrated information   "
"[(2E)-3-(5,5-dimethyl-1,3-dioxan-2-yl)-2-butenyl]triphenylphosphonium chloride",IUPAC Name,62285-89-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/16779//?documentUUID=1fa73dcb-e7a4-4500-9a46-af13a55e07a6,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/16779/7/5/2/?documentUUID=64fd8b2a-c628-4a43-b48a-d34842a01580,"Interpretation of results:sensitising Migrated information   "
"4-hydroxybutyl acrylate",IUPAC Name,2478-10-6,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/5357//?documentUUID=a63a7441-edd9-4057-aca2-580744ccd67b,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/5357/7/5/2/?documentUUID=3028d3b8-4c51-469c-8ed7-e472250c1bf3,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"4-hydroxybutyl acrylate",IUPAC Name,2478-10-6,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/5357//?documentUUID=a63a7441-edd9-4057-aca2-580744ccd67b,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/5357/7/5/2/?documentUUID=49d5c561-5cd2-4d35-9d33-3e780dac3afe,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"4-hydroxybutyl acrylate",IUPAC Name,2478-10-6,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/5357//?documentUUID=a63a7441-edd9-4057-aca2-580744ccd67b,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/5357/7/5/2/?documentUUID=17475911-4ae4-45a2-9cee-b0aafdd421af,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"4-hydroxybutyl acrylate",IUPAC Name,2478-10-6,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/5357//?documentUUID=a63a7441-edd9-4057-aca2-580744ccd67b,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/5357/7/5/2/?documentUUID=8e5ef97e-8b88-46bb-8710-1ffc10a4d53e,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"Reaction products of 1-naphtylamino-5-sulfonic acid, 1,3-diaminobenzene and 4,4'-dinitrostilbene-2,2'-disulfonic acid, sodium salts",IUPAC Name,unknown,,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/22785//?documentUUID=d2bf972b-6340-46d0-a901-b0c4506d2aa5,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/22785/7/5/2/?documentUUID=75a40b92-762d-43e0-a56c-3ae980d7c052,"Interpretation of results:sensitising   "
"1-chloro-2-nitrobenzene",IUPAC Name,88-73-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/2002//?documentUUID=6687c50c-e22f-4bef-b99d-2c3c65689dc9,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/2002/7/5/2/?documentUUID=2bd7d1e4-e889-45b4-af8f-e49b4d31d37a,"Interpretation of results:sensitising Migrated information   "
"2-({3-[2,2-bis({[3-(2-methylaziridin-1-yl)propanoyl]oxy}methyl)butoxy]-3-oxopropoxy}methyl)-2-({[3-(2-methylaziridin-1-yl)propanoyl]oxy}methyl)butyl 3-(2-methylaziridin-1-yl)propanoate; 2-ethyl-6-(2-methylaziridin-1-yl)-2-({[3-(2-methylaziridin-1-yl)propanoyl]oxy}methyl)-4-oxohexyl 3-(2-methylaziridin-1-yl)propanoate",IUPAC Name,939-180-9,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5877//?documentUUID=584fe513-ec6b-4a31-86cb-06f4c3b487d9,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/5877/7/5/2/?documentUUID=2ee2cd5c-1ec5-409f-b04f-d6d124aae1f8,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"2-({3-[2,2-bis({[3-(2-methylaziridin-1-yl)propanoyl]oxy}methyl)butoxy]-3-oxopropoxy}methyl)-2-({[3-(2-methylaziridin-1-yl)propanoyl]oxy}methyl)butyl 3-(2-methylaziridin-1-yl)propanoate; 2-ethyl-6-(2-methylaziridin-1-yl)-2-({[3-(2-methylaziridin-1-yl)propanoyl]oxy}methyl)-4-oxohexyl 3-(2-methylaziridin-1-yl)propanoate",IUPAC Name,939-180-9,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5877//?documentUUID=584fe513-ec6b-4a31-86cb-06f4c3b487d9,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/5877/7/5/2/?documentUUID=4796920c-9852-4345-860a-5ac4460dd674,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"benzyl 4-hydroxybenzoate",IUPAC Name,94-18-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17658//?documentUUID=072c2c2e-5ca3-49a9-b56e-3b2c1e9fac3e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/17658/7/5/2/?documentUUID=4e2a7b68-a24a-448d-b6d2-ed313d86fdcc,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"benzyl 4-hydroxybenzoate",IUPAC Name,94-18-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17658//?documentUUID=072c2c2e-5ca3-49a9-b56e-3b2c1e9fac3e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/17658/7/5/2/?documentUUID=8f10fd55-70a7-4e35-9479-b6deb4ed68f7,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"benzyl 4-hydroxybenzoate",IUPAC Name,94-18-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17658//?documentUUID=072c2c2e-5ca3-49a9-b56e-3b2c1e9fac3e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/17658/7/5/2/?documentUUID=fbb00bc5-596f-48df-bbd0-b22b074002d6,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"benzyl 4-hydroxybenzoate",IUPAC Name,94-18-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17658//?documentUUID=072c2c2e-5ca3-49a9-b56e-3b2c1e9fac3e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/17658/7/5/2/?documentUUID=b5f34e5d-59cf-4bb5-ac39-16ee8ce97f97,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"(3R,6S,9E)-9-ethylidenetetracyclo[6.2.1.1³,⁶.0²,⁷]dodec-4-ene; (3S,6R,9E)-9-ethylidenetetracyclo[6.2.1.1³,⁶.0²,⁷]dodec-4-ene",IUPAC Name,38233-76-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/7856//?documentUUID=131db379-2a93-4876-8a05-af9c9fdfe917,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/7856/7/5/2/?documentUUID=37c7ca04-6543-4e08-a9b6-0f5ab30b1d55,"Interpretation of results:sensitising Migrated information   "
"2-chloro-1-(4-fluorophenyl)ethan-1-one",IUPAC Name,456-04-2,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/1946//?documentUUID=01a03afa-6b99-4fda-b353-f7ad503712e5,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/1946/7/5/2/?documentUUID=88b0ce72-e615-4e63-9ddc-a939340273ac,"Interpretation of results:sensitising Migrated information   "
"N-{2-[(2-benzamidophenyl)disulfanyl]phenyl}benzamide",IUPAC Name,135-57-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5249//?documentUUID=3f3d6d26-ccaa-404b-a27f-a62714e12748,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/5249/7/5/2/?documentUUID=5e3030e0-d3c1-486c-9833-c0bf9618586a,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"N-{2-[(2-benzamidophenyl)disulfanyl]phenyl}benzamide",IUPAC Name,135-57-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5249//?documentUUID=3f3d6d26-ccaa-404b-a27f-a62714e12748,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/5249/7/5/2/?documentUUID=ae31dd8d-1e87-4fe6-9f60-8661ea87851c,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"N-{2-[(2-benzamidophenyl)disulfanyl]phenyl}benzamide",IUPAC Name,135-57-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5249//?documentUUID=3f3d6d26-ccaa-404b-a27f-a62714e12748,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/5249/7/5/2/?documentUUID=65d6e911-6110-4dc9-9679-720d6e3c770a,"Interpretation of results:sensitising Migrated information   "
"Fatty acids, safflower-oil, Et esters",IUPAC Name,91051-53-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/23257//?documentUUID=8762bdd0-ebe8-46a4-863c-d0b95db868eb,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/23257/7/5/2/?documentUUID=271973f4-3bbe-47e4-87e7-0c4512091b10,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"dimethyl (Z)-but-2-enedioate",IUPAC Name,624-48-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10938//?documentUUID=18f28c75-f37f-44e6-a5e4-dfebdf30c45e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10938/7/5/2/?documentUUID=0362e39b-64de-4ec6-8f9d-9d3c28a00e32,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"N-[3-(triethoxysilyl)propyl]formamide",IUPAC Name,76524-94-2,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/6679//?documentUUID=527a18a4-0197-4218-a402-f53f94d86c6a,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/6679/7/5/2/?documentUUID=1ea51dbb-82e4-4aaa-89b1-ef23913a04dd,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
